"(Intercept)","`let-7a-3p`","`let-7a-5p`","`let-7b-3p`","`let-7b-5p`","`let-7c-3p`","`let-7c-5p`","`let-7d-3p`","`let-7d-5p`","`let-7e-3p`","`let-7e-5p`","`let-7f-1-3p`","`let-7f-2-3p`","`let-7f-5p`","`let-7g-3p`","`let-7g-5p`","`let-7i-3p`","`let-7i-5p`","`miR-100-5p`","`miR-101-3p`","`miR-101-5p`","`miR-103a-2-5p`","`miR-103a-3p`","`miR-106a-5p`","`miR-106b-3p`","`miR-106b-5p`","`miR-107`","`miR-10a-3p`","`miR-10a-5p`","`miR-10b-5p`","`miR-1179`","`miR-1180-3p`","`miR-122-5p`","`miR-1244`","`miR-1246`","`miR-1249-3p`","`miR-1251-5p`","`miR-1254`","`miR-1255a`","`miR-125a-3p`","`miR-125a-5p`","`miR-125b-1-3p`","`miR-125b-2-3p`","`miR-125b-5p`","`miR-1260a`","`miR-1260b`","`miR-126-5p`","`miR-1266-5p`","`miR-1268a`","`miR-1268b`","`miR-1270`","`miR-1271-5p`","`miR-1273h-3p`","`miR-127-3p`","`miR-1276`","`miR-1277-3p`","`miR-1277-5p`","`miR-1278`","`miR-1283`","`miR-128-3p`","`miR-1284`","`miR-1287-3p`","`miR-1287-5p`","`miR-1292-5p`","`miR-1295a`","`miR-1296-3p`","`miR-1296-5p`","`miR-1299`","`miR-1301-3p`","`miR-1303`","`miR-1304-5p`","`miR-1306-3p`","`miR-1306-5p`","`miR-1307-3p`","`miR-1307-5p`","`miR-130a-3p`","`miR-130b-3p`","`miR-130b-5p`","`miR-1323`","`miR-132-3p`","`miR-132-5p`","`miR-1343-3p`","`miR-135a-5p`","`miR-135b-5p`","`miR-136-3p`","`miR-139-5p`","`miR-1-3p`","`miR-140-3p`","`miR-140-5p`","`miR-141-3p`","`miR-141-5p`","`miR-142-3p`","`miR-142-5p`","`miR-143-3p`","`miR-145-3p`","`miR-145-5p`","`miR-1468-5p`","`miR-146a-3p`","`miR-146a-5p`","`miR-146b-3p`","`miR-146b-5p`","`miR-147b`","`miR-148a-3p`","`miR-148a-5p`","`miR-148b-3p`","`miR-148b-5p`","`miR-149-5p`","`miR-150-5p`","`miR-151a-3p`","`miR-151a-5p`","`miR-151b`","`miR-152-3p`","`miR-152-5p`","`miR-155-5p`","`miR-15a-5p`","`miR-15b-3p`","`miR-15b-5p`","`miR-16-2-3p`","`miR-16-5p`","`miR-17-3p`","`miR-17-5p`","`miR-181a-2-3p`","`miR-181a-3p`","`miR-181a-5p`","`miR-181b-2-3p`","`miR-181b-3p`","`miR-181b-5p`","`miR-181c-3p`","`miR-181c-5p`","`miR-181d-5p`","`miR-182-3p`","`miR-182-5p`","`miR-183-3p`","`miR-183-5p`","`miR-184`","`miR-185-3p`","`miR-185-5p`","`miR-186-5p`","`miR-187-3p`","`miR-188-5p`","`miR-18a-3p`","`miR-18a-5p`","`miR-18b-5p`","`miR-190a-3p`","`miR-190a-5p`","`miR-190b`","`miR-191-3p`","`miR-191-5p`","`miR-192-5p`","`miR-193a-3p`","`miR-193a-5p`","`miR-193b-3p`","`miR-193b-5p`","`miR-194-5p`","`miR-195-3p`","`miR-195-5p`","`miR-196a-5p`","`miR-196b-5p`","`miR-197-3p`","`miR-1976`","`miR-199a/b-3p`","`miR-199b-5p`","`miR-19a-3p`","`miR-19b-1-5p`","`miR-19b-3p`","`miR-200a-3p`","`miR-200a-5p`","`miR-200b-3p`","`miR-200b-5p`","`miR-200c-3p`","`miR-200c-5p`","`miR-203a-3p`","`miR-203b-3p`","`miR-204-5p`","`miR-205-3p`","`miR-205-5p`","`miR-20a-3p`","`miR-20a-5p`","`miR-210-3p`","`miR-210-5p`","`miR-2110`","`miR-2115-3p`","`miR-2115-5p`","`miR-2116-3p`","`miR-2116-5p`","`miR-212-3p`","`miR-21-3p`","`miR-215-5p`","`miR-21-5p`","`miR-217`","`miR-218-1-3p`","`miR-218-5p`","`miR-219a-1-3p`","`miR-221-3p`","`miR-221-5p`","`miR-222-3p`","`miR-223-3p`","`miR-223-5p`","`miR-22-3p`","`miR-224-3p`","`miR-224-5p`","`miR-22-5p`","`miR-2277-3p`","`miR-2277-5p`","`miR-2355-3p`","`miR-23a-3p`","`miR-23a-5p`","`miR-23b-3p`","`miR-23b-5p`","`miR-23c`","`miR-24-1-5p`","`miR-24-2-5p`","`miR-24-3p`","`miR-25-3p`","`miR-25-5p`","`miR-26a-1-3p`","`miR-26a-2-3p`","`miR-26a-5p`","`miR-26b-3p`","`miR-26b-5p`","`miR-27a-3p`","`miR-27a-5p`","`miR-27b-3p`","`miR-27b-5p`","`miR-28-3p`","`miR-28-5p`","`miR-296-3p`","`miR-296-5p`","`miR-29a-3p`","`miR-29a-5p`","`miR-29b-1-5p`","`miR-29b-2-5p`","`miR-29b-3p`","`miR-29c-3p`","`miR-29c-5p`","`miR-301a-3p`","`miR-301b-3p`","`miR-3064-3p`","`miR-3064-5p`","`miR-3065-3p`","`miR-3065-5p`","`miR-3074-3p`","`miR-3074-5p`","`miR-30a-3p`","`miR-30a-5p`","`miR-30b-3p`","`miR-30b-5p`","`miR-30c-1-3p`","`miR-30c-2-3p`","`miR-30c-5p`","`miR-30d-3p`","`miR-30d-5p`","`miR-30e-3p`","`miR-30e-5p`","`miR-3128`","`miR-3130-5p`","`miR-3140-3p`","`miR-3143`","`miR-3144-3p`","`miR-3152-5p`","`miR-3157-5p`","`miR-3158-3p`","`miR-31-5p`","`miR-3173-5p`","`miR-3174`","`miR-3177-3p`","`miR-3178`","`miR-3182`","`miR-3200-3p`","`miR-3200-5p`","`miR-320a`","`miR-320b`","`miR-320c`","`miR-320d`","`miR-320e`","`miR-323a-3p`","`miR-32-3p`","`miR-324-3p`","`miR-324-5p`","`miR-32-5p`","`miR-326`","`miR-328-3p`","`miR-330-3p`","`miR-330-5p`","`miR-331-3p`","`miR-331-5p`","`miR-335-3p`","`miR-335-5p`","`miR-338-3p`","`miR-338-5p`","`miR-339-3p`","`miR-339-5p`","`miR-33a-3p`","`miR-33a-5p`","`miR-33b-3p`","`miR-33b-5p`","`miR-340-3p`","`miR-340-5p`","`miR-342-3p`","`miR-342-5p`","`miR-345-5p`","`miR-34a-3p`","`miR-34a-5p`","`miR-3605-3p`","`miR-3605-5p`","`miR-3609`","`miR-3611`","`miR-3613-3p`","`miR-3613-5p`","`miR-361-3p`","`miR-3614-3p`","`miR-3615`","`miR-361-5p`","`miR-3616-3p`","`miR-3616-5p`","`miR-3617-5p`","`miR-3622a-5p`","`miR-3622b-3p`","`miR-362-3p`","`miR-362-5p`","`miR-363-3p`","`miR-3654`","`miR-3656`","`miR-365a-3p`","`miR-365a-5p`","`miR-365b-3p`","`miR-365b-5p`","`miR-3664-3p`","`miR-3688-3p`","`miR-3691-5p`","`miR-369-3p`","`miR-371b-5p`","`miR-374a-3p`","`miR-374a-5p`","`miR-374b-3p`","`miR-374b-5p`","`miR-374c-5p`","`miR-375`","`miR-376c-3p`","`miR-378a-3p`","`miR-378a-5p`","`miR-378c`","`miR-378d`","`miR-378e`","`miR-378f`","`miR-378g`","`miR-378i`","`miR-379-5p`","`miR-381-3p`","`miR-382-3p`","`miR-382-5p`","`miR-383-5p`","`miR-3909`","`miR-3912-3p`","`miR-3913-3p`","`miR-3913-5p`","`miR-3928-3p`","`miR-3939`","`miR-3940-3p`","`miR-409-3p`","`miR-411-5p`","`miR-421`","`miR-423-3p`","`miR-423-5p`","`miR-424-3p`","`miR-424-5p`","`miR-425-3p`","`miR-425-5p`","`miR-4286`","`miR-429`","`miR-4306`","`miR-4326`","`miR-4423-3p`","`miR-4423-5p`","`miR-4443`","`miR-4454`","`miR-448`","`miR-4488`","`miR-4492`","`miR-4497`","`miR-4508`","`miR-450a-5p`","`miR-450b-5p`","`miR-4516`","`miR-451a`","`miR-452-3p`","`miR-452-5p`","`miR-4532`","`miR-4536-5p`","`miR-454-3p`","`miR-454-5p`","`miR-455-3p`","`miR-455-5p`","`miR-4640-3p`","`miR-4662a-5p`","`miR-4664-5p`","`miR-4668-5p`","`miR-4677-3p`","`miR-4677-5p`","`miR-4679`","`miR-4696`","`miR-4728-3p`","`miR-4742-3p`","`miR-4772-3p`","`miR-4775`","`miR-4780`","`miR-4781-3p`","`miR-4787-3p`","`miR-4789-5p`","`miR-4802-5p`","`miR-484`","`miR-486-5p`","`miR-487b-3p`","`miR-488-3p`","`miR-491-3p`","`miR-491-5p`","`miR-493-5p`","`miR-494-3p`","`miR-495-3p`","`miR-497-5p`","`miR-498`","`miR-499a-3p`","`miR-499a-5p`","`miR-5001-3p`","`miR-500a-3p`","`miR-500a/b-5p`","`miR-500b-3p`","`miR-5010-3p`","`miR-501-3p`","`miR-501-5p`","`miR-502-3p`","`miR-503-5p`","`miR-504-5p`","`miR-505-3p`","`miR-505-5p`","`miR-5100`","`miR-511-3p`","`miR-511-5p`","`miR-512-3p`","`miR-515-5p`","`miR-516a-5p`","`miR-516b-5p`","`miR-517a/b-3p`","`miR-517c-3p`","`miR-518b`","`miR-518c-3p`","`miR-518d-5p-group`","`miR-518e-5p-group`","`miR-518f-3p`","`miR-518f-5p`","`miR-519a-3p`","`miR-519a-5p`","`miR-519b-3p`","`miR-519c-3p`","`miR-520a-3p`","`miR-520a-5p`","`miR-520b/c-3p`","`miR-520f-3p`","`miR-522-3p`","`miR-524-5p`","`miR-525-5p`","`miR-526b-5p`","`miR-532-3p`","`miR-532-5p`","`miR-542-3p`","`miR-548a-3p`","`miR-548ad-5p`","`miR-548ag`","`miR-548ah-3p`","`miR-548ah-5p`","`miR-548ai`","`miR-548ak`","`miR-548am-3p`","`miR-548ar-3p`","`miR-548aw`","`miR-548ay-3p`","`miR-548az-5p`","`miR-548b-3p`","`miR-548c-3p`","`miR-548e-3p`","`miR-548e-5p`","`miR-548i`","`miR-548k`","`miR-548l`","`miR-548o-3p`","`miR-548p`","`miR-548q`","`miR-548s`","`miR-548v`","`miR-548w`","`miR-550a-3-5p`","`miR-550a-3p`","`miR-550a-5p`","`miR-556-3p`","`miR-556-5p`","`miR-5588-5p`","`miR-559`","`miR-561-5p`","`miR-5684`","`miR-5699-5p`","`miR-570-3p`","`miR-570-5p`","`miR-574-3p`","`miR-574-5p`","`miR-576-3p`","`miR-576-5p`","`miR-577`","`miR-579-3p`","`miR-582-3p`","`miR-582-5p`","`miR-584-5p`","`miR-589-3p`","`miR-589-5p`","`miR-590-3p`","`miR-590-5p`","`miR-598-3p`","`miR-6087`","`miR-615-3p`","`miR-616-3p`","`miR-616-5p`","`miR-618`","`miR-624-5p`","`miR-625-3p`","`miR-625-5p`","`miR-627-3p`","`miR-627-5p`","`miR-628-3p`","`miR-628-5p`","`miR-629-3p`","`miR-629-5p`","`miR-641`","`miR-643`","`miR-6509-5p`","`miR-6510-3p`","`miR-6511a-3p`","`miR-6511b-3p`","`miR-6513-5p`","`miR-6515-5p`","`miR-651-5p`","`miR-6516-3p`","`miR-6516-5p`","`miR-652-3p`","`miR-652-5p`","`miR-654-3p`","`miR-655-3p`","`miR-659-5p`","`miR-660-3p`","`miR-660-5p`","`miR-664a-3p`","`miR-664a-5p`","`miR-664b-3p`","`miR-664b-5p`","`miR-671-3p`","`miR-671-5p`","`miR-6729-5p`","`miR-6733-5p`","`miR-6734-5p`","`miR-6762-3p`","`miR-676-3p`","`miR-6777-5p`","`miR-6803-3p`","`miR-6818-3p`","`miR-6842-3p`","`miR-6843-3p`","`miR-6858-3p`","`miR-6858-5p`","`miR-6859-5p`","`miR-6882-5p`","`miR-7111-3p`","`miR-7-1-3p`","`miR-744-3p`","`miR-744-5p`","`miR-7-5p`","`miR-760`","`miR-7641`","`miR-766-3p`","`miR-769-5p`","`miR-7704`","`miR-7705`","`miR-7706`","`miR-7976`","`miR-874-3p`","`miR-877-5p`","`miR-885-3p`","`miR-885-5p`","`miR-889-3p`","`miR-92a-1-5p`","`miR-92a-3p`","`miR-92b-3p`","`miR-93-3p`","`miR-934`","`miR-93-5p`","`miR-9-3p`","`miR-940`","`miR-941`","`miR-942-3p`","`miR-942-5p`","`miR-95-3p`","`miR-9-5p`","`miR-96-5p`","`miR-98-3p`","`miR-98-5p`","`miR-99a-3p`","`miR-99a-5p`","`miR-99b-3p`","`miR-99b-5p`","matatopy1","noMatatopy1","boy1","girl1"
-1.16372475426394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121539982297675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768579910725307,0,0,0,0,0,0,0,0.152592088101771,0,0,0.0914107375556874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253290047886533,0,0,0,0,0,-0.0121784291709887,0.05285477601899,0.0842362759520248,0,-0.152258978311676,0,0,0,0,0,0,-0.0346455567875156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159908187348774,0,0,0.15607611061514,0,0,0,0,0,0.0627533434086031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171608638503109,0,0,-0.0433964581182847,0,0,0,0,0,0,0,-0.0662528946496589,0,0,0,0,0,0,0,0.0559303521250141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247741381333046,0,0,0.0721775080757501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721245273398071,-0.0498646618071224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239643679802189,-0.0895473304585488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172518603578053,0,0,0,0,0,0,0,0,-0.157875328502873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182391872740514,0,0,0,0,0,0,0,0,0,0,-0.151603121778694,0,0,0,0,0,-0.0089021209907737,0,0,0,0,0.210710551687005,0,0,0,0,-0.0315069682281839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00349697224996479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440563683261167,0,0,0,0,0,0,0,0,0,0,0,0.0481587022218053,0,0,0,0,0,0,0,0,0,0,0.153814710746065,0,0,0,0,0,0.199152728497591,0,0,0,0,0,0,0,0,0,0,0,0,0.00702706182252904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111529076628577,0,0,0,0,0,0,0,0,0,0,0,0,-0.00917426551323995,0,0.0342359546909632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170810693443263,0,0,0,0,0,0,-0.0943501667550531,0,0,0,0,0,0.287172775952839,0,-0.622665085417361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173495825689614,0,-0.10913898734559,0,0,0,0,0,0,0,0,0,0.0833470575995529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282893459284693,0,0,0,0.0707201493965925,-0.0706818669611124,0,0
5.00688299782106,0,0,0,0,-0.102000871155402,0,0,0,0,0,0,0,0,-0.0211853172077752,0,-0.105478198366927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012167528445016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176542698275907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276253608820821,0,0,0,0,0,0,0,0,0.118330180407742,0,0,0,0,0,0,-0.0753899261484397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034919694262606,0,0,0,0,0,0,0,0,0,0,0,0,0.101081944749133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159754328969574,0,-0.0306907424032793,0,-0.135930995653641,0,0,-0.0856126143965979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101209167056597,0,0,0,0,0,0,0,0,0,-0.0188182659755038,0,0,0,0,-0.033362440929079,0,0,0,0.0768565112693721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265373792332877,-0.0562920545349386,0,0,0,0,0,0,0,0,0,0,-0.0965535039619667,0,0,0,0,0.359209302109645,0,0,0,0,0.04915134384308,0,0,0,0,0,0,-0.0194750426288036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115254132131796,-0.12673561379924,0,0.0312897263877202,0,0,0,-0.0262497722276094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387947432287987,0,0,0,-0.0247705339910257,0,-0.0555394507662488,0,0,0,0,0,0,0,0,0.112467528056467,0,0,0,0,-0.0566607724449666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081832393333766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126995150235969,0,0,0,0,0,0.0122261221817212,0,0,0,0,0,-0.0827668000376153,0,0,0,0,0,-0.0278423027229023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137012809463087,0,0,0,0,0,0,-0.0483150548475058,0,0,0,0,0,0,0,-0.0784241466191636,0,0,0,-0.233014812292127,0,0,0,0,0,0,0,0,0,0,0,-0.0207816693206569,-0.0447726263477924,0,0,0,0,0,0,0,0,0.0103981791970448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903642648198885,0,0,0,0,0
-3.32475378878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332274806803707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024554570045494,0,0.178454311250655,0,0,0,0,0,0,0,-0.00780692519234904,0,0,0,0,0,-0.0286100436927091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00285276531900586,-0.0909582783385054,0,0,0,0,0,-0.0968231912216909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819715043664068,0,0,0,0,0,0.169302178591884,0,0,0,0,0,0,-0.0374013913690247,0,0,0,0,0,0,0,-0.0530310571477036,0,0,0,0,0,0,0,0,0,0,0,0,-0.108167982826003,0,0,0,0,0,0,-0.000741650489806484,0,0,0,0,-0.0350794094216708,0,0,0,0,0,0,0,0,0,0,0,0,0.0261638594758774,0,0,0,0,-0.0864710900579722,0,0,0,0,0,0,0,0,0,0,0.00317354882092475,0,0,0,0,-0.000689599720307122,0,0,0,0,0,0,0,0,-0.0640126939374941,0,0,0,0,0,0,0,0,0.0912234085370579,0,0,0,0,0,0,0.206762735846911,0,0,0,0,-0.000418055138366198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141403260220228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104017168970878,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854125426867265,0,0,0,-0.00226684168678524,0.0671946580961241,0,0,0,0,0,0,0.0893316554033806,0,0,0,0,0,0,-0.0111141444805887,-0.0888424998700792,0,0,0,0,0,0,0,0,0,0,-0.0329464701642913,0,0,0,0,0,0,0,0,0,0,0,0,0.333982311248216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149983023609785,0,0,0.131603806754846,0,0,0.00193117562528009,0,0,0,0,0,0,0,0,0,0,-0.0612821055200558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046826480074566,0,-0.0258561666415124,0,0,-0.0031701387548584,0,0,0,0,0,0,0,-0.0876531087571122,0,0,0,0,0,0,0,0.10288903608378,0,0,0.00854520251128234,0,0,0,0,0.0564611110241967,0,0,0,-0.0248303207910651,0,0,0,-0.0331595961759588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679967919657134,0,0,0,0,0,0,0,0,0.135200508425313,-0.00258436250769103,0,0,0.0517619640468268,0,0,0,0,0,0,-0.0635693352392672,0,0,-0.108760540547583,0,-0.0746277030857356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259728860598875,0,0,0,-0.0680210103038038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124825825805143,-0.0372985758076925,-0.00885596350982304,0,0,0,-0.0870909847477589,0,0,0,0,0,0.0260628066751057,0.0651463527105955,0,-0.234947958531644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138041361963205,0,-0.066797287252107,0,0,0,0,0,0,0,0,0,0,0.0274299762044281,0.011115988760276,0,0,0,0,0,-0.0924266951984825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264421536382236,0,0,0,0,0,0,0,0,0,0,0,0,0.196256700894,-0.196273842931705,0,0
-0.813767730687107,0,0,0,0,-0.0398592163359656,0,0,0,0,0,0.0168360450694203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767217553201874,0,0,-0.0223762854149751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670078977418976,0,0,0,0,0,0,0,0,0,0,0.00026612713124339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701579763780585,0,0,0,0,0,-0.0032426367851735,0,-0.0765974519196289,0,0,0,0,-0.00917781817197137,0,0,-0.0149566243457115,0,0,0,0,0,0,0,0,0,0,0,-0.0475778180066779,0,0.0250092787192525,0,0,0,-0.0204576536698743,0,0.0134437779188398,0,0,0,0,0,0,0,0,0,0,0,-0.046660718807688,0,0,0,0,0,0,0,0,-0.0116663313031307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002424003490442,0,0,0,0,0,0,-0.1650305370393,0,0,0,0,0,0,0,0,0.140281236787717,0.118398802788268,0,0,0.101393660383762,0,0,0,0,0,0,0,0,0,0,0,-0.0129521871465235,0,-0.0143297131732951,0,0,0,0,0,-0.0050743442947557,0,0,0,-0.0294225807197518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281319665990973,0,0.0419326651115567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101392337158077,0,0,0,0,0,0,0,0,0,0.026470332263922,0,0,0,0,0,0,0,0,0,0,-0.0265779567491133,0,0,0,0,0,0,0,0,0.115629854383095,0,0,0,0,0,0,0,0,0,0,0.00593655075314922,0,0,0,0.0322887366651302,-0.0204994136144523,0,0,0,0,0,0,0,0,0,0,-0.0291848987384677,0,0.0157647305629334,0,0,0.159704101307629,0,0,0,0,0,0,0,0,0.0276255642924609,0,0,-0.0661802640957174,0,0,0,0.0135907135924878,0,-0.0533337236584584,0,0,0,0,0,0,0,0,0,0,0,0.0654148994716314,0,0,0,0,0,0,0,0,0.0118486389107229,0,0,0,0.00786672939086777,0,-0.0139831278095273,0,0,0,0,0,0.0272938554942374,0,0,0,0,0,0,0,0,0,0,0.144055052613137,-0.198972102872121,0,0,-0.0516837396627539,0,0,0,0,0,0,0,0,0,0,0,0,-0.00768929572652872,0,0,0.14275301340879,-0.0161295843673733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790287061574907,0,0,0,0,0,0,0,0,0.0646262003257383,0,0.098691814894482,0,-0.0527969186388555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297620320247606,0,0.00344546110608565,0,-0.013580871959172,0,0,0,0,0,-0.0618928771484155,0,0,0.0824025487482744,0,0,0,0,0,0.00452917616801613,0,0,0.0311654687637295,0,0,0,0,0.019227253199437,0,0,0.0188408841456821,0.016358006308523,0,0.0280977733002233,0,0,0.0282404640368673,0,0,0,0,-0.00473814846265418,0,0,0,0,0.0374141694347636,0,0,0.0836259152446095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156870174864201,0.0908615006735961,0,0,0,-0.0468827754519227,0.0528478407876807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130075124428534,0,0,0,0,0,0,-0.0511424502565472,0,0,0,0,0.0657864803284507,0,0,-0.19028418952871,0,0,0,0,0,0,0.00404424870620455,0,0,0,0,0,0,0,0,-0.0243935384128963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590758070358095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412698375649978,0,0,0,0,0,0,0,0,0,0,0,0,0.245736818123205,-0.245719126205192,0,0
