"(Intercept)","`let-7a-3p`","`let-7a-5p`","`let-7b-3p`","`let-7b-5p`","`let-7c-3p`","`let-7c-5p`","`let-7d-3p`","`let-7d-5p`","`let-7e-3p`","`let-7e-5p`","`let-7f-1-3p`","`let-7f-2-3p`","`let-7f-5p`","`let-7g-3p`","`let-7g-5p`","`let-7i-3p`","`let-7i-5p`","`miR-100-5p`","`miR-101-3p`","`miR-101-5p`","`miR-103a-2-5p`","`miR-103a-3p`","`miR-106a-5p`","`miR-106b-3p`","`miR-106b-5p`","`miR-107`","`miR-10a-3p`","`miR-10a-5p`","`miR-10b-5p`","`miR-1179`","`miR-1180-3p`","`miR-122-5p`","`miR-1244`","`miR-1246`","`miR-1249-3p`","`miR-1251-5p`","`miR-1254`","`miR-1255a`","`miR-125a-3p`","`miR-125a-5p`","`miR-125b-1-3p`","`miR-125b-2-3p`","`miR-125b-5p`","`miR-1260a`","`miR-1260b`","`miR-126-5p`","`miR-1266-5p`","`miR-1268a`","`miR-1268b`","`miR-1270`","`miR-1271-5p`","`miR-1273h-3p`","`miR-127-3p`","`miR-1276`","`miR-1277-3p`","`miR-1277-5p`","`miR-1278`","`miR-1283`","`miR-128-3p`","`miR-1284`","`miR-1287-3p`","`miR-1287-5p`","`miR-1292-5p`","`miR-1295a`","`miR-1296-3p`","`miR-1296-5p`","`miR-1299`","`miR-1301-3p`","`miR-1303`","`miR-1304-5p`","`miR-1306-3p`","`miR-1306-5p`","`miR-1307-3p`","`miR-1307-5p`","`miR-130a-3p`","`miR-130b-3p`","`miR-130b-5p`","`miR-1323`","`miR-132-3p`","`miR-132-5p`","`miR-1343-3p`","`miR-135a-5p`","`miR-135b-5p`","`miR-136-3p`","`miR-139-5p`","`miR-1-3p`","`miR-140-3p`","`miR-140-5p`","`miR-141-3p`","`miR-141-5p`","`miR-142-3p`","`miR-142-5p`","`miR-143-3p`","`miR-145-3p`","`miR-145-5p`","`miR-1468-5p`","`miR-146a-3p`","`miR-146a-5p`","`miR-146b-3p`","`miR-146b-5p`","`miR-147b`","`miR-148a-3p`","`miR-148a-5p`","`miR-148b-3p`","`miR-148b-5p`","`miR-149-5p`","`miR-150-5p`","`miR-151a-3p`","`miR-151a-5p`","`miR-151b`","`miR-152-3p`","`miR-152-5p`","`miR-155-5p`","`miR-15a-5p`","`miR-15b-3p`","`miR-15b-5p`","`miR-16-2-3p`","`miR-16-5p`","`miR-17-3p`","`miR-17-5p`","`miR-181a-2-3p`","`miR-181a-3p`","`miR-181a-5p`","`miR-181b-2-3p`","`miR-181b-3p`","`miR-181b-5p`","`miR-181c-3p`","`miR-181c-5p`","`miR-181d-5p`","`miR-182-3p`","`miR-182-5p`","`miR-183-3p`","`miR-183-5p`","`miR-184`","`miR-185-3p`","`miR-185-5p`","`miR-186-5p`","`miR-187-3p`","`miR-188-5p`","`miR-18a-3p`","`miR-18a-5p`","`miR-18b-5p`","`miR-190a-3p`","`miR-190a-5p`","`miR-190b`","`miR-191-3p`","`miR-191-5p`","`miR-192-5p`","`miR-193a-3p`","`miR-193a-5p`","`miR-193b-3p`","`miR-193b-5p`","`miR-194-5p`","`miR-195-3p`","`miR-195-5p`","`miR-196a-5p`","`miR-196b-5p`","`miR-197-3p`","`miR-1976`","`miR-199a/b-3p`","`miR-199b-5p`","`miR-19a-3p`","`miR-19b-1-5p`","`miR-19b-3p`","`miR-200a-3p`","`miR-200a-5p`","`miR-200b-3p`","`miR-200b-5p`","`miR-200c-3p`","`miR-200c-5p`","`miR-203a-3p`","`miR-203b-3p`","`miR-204-5p`","`miR-205-3p`","`miR-205-5p`","`miR-20a-3p`","`miR-20a-5p`","`miR-210-3p`","`miR-210-5p`","`miR-2110`","`miR-2115-3p`","`miR-2115-5p`","`miR-2116-3p`","`miR-2116-5p`","`miR-212-3p`","`miR-21-3p`","`miR-215-5p`","`miR-21-5p`","`miR-217`","`miR-218-1-3p`","`miR-218-5p`","`miR-219a-1-3p`","`miR-221-3p`","`miR-221-5p`","`miR-222-3p`","`miR-223-3p`","`miR-223-5p`","`miR-22-3p`","`miR-224-3p`","`miR-224-5p`","`miR-22-5p`","`miR-2277-3p`","`miR-2277-5p`","`miR-2355-3p`","`miR-23a-3p`","`miR-23a-5p`","`miR-23b-3p`","`miR-23b-5p`","`miR-23c`","`miR-24-1-5p`","`miR-24-2-5p`","`miR-24-3p`","`miR-25-3p`","`miR-25-5p`","`miR-26a-1-3p`","`miR-26a-2-3p`","`miR-26a-5p`","`miR-26b-3p`","`miR-26b-5p`","`miR-27a-3p`","`miR-27a-5p`","`miR-27b-3p`","`miR-27b-5p`","`miR-28-3p`","`miR-28-5p`","`miR-296-3p`","`miR-296-5p`","`miR-29a-3p`","`miR-29a-5p`","`miR-29b-1-5p`","`miR-29b-2-5p`","`miR-29b-3p`","`miR-29c-3p`","`miR-29c-5p`","`miR-301a-3p`","`miR-301b-3p`","`miR-3064-3p`","`miR-3064-5p`","`miR-3065-3p`","`miR-3065-5p`","`miR-3074-3p`","`miR-3074-5p`","`miR-30a-3p`","`miR-30a-5p`","`miR-30b-3p`","`miR-30b-5p`","`miR-30c-1-3p`","`miR-30c-2-3p`","`miR-30c-5p`","`miR-30d-3p`","`miR-30d-5p`","`miR-30e-3p`","`miR-30e-5p`","`miR-3128`","`miR-3130-5p`","`miR-3140-3p`","`miR-3143`","`miR-3144-3p`","`miR-3152-5p`","`miR-3157-5p`","`miR-3158-3p`","`miR-31-5p`","`miR-3173-5p`","`miR-3174`","`miR-3177-3p`","`miR-3178`","`miR-3182`","`miR-3200-3p`","`miR-3200-5p`","`miR-320a`","`miR-320b`","`miR-320c`","`miR-320d`","`miR-320e`","`miR-323a-3p`","`miR-32-3p`","`miR-324-3p`","`miR-324-5p`","`miR-32-5p`","`miR-326`","`miR-328-3p`","`miR-330-3p`","`miR-330-5p`","`miR-331-3p`","`miR-331-5p`","`miR-335-3p`","`miR-335-5p`","`miR-338-3p`","`miR-338-5p`","`miR-339-3p`","`miR-339-5p`","`miR-33a-3p`","`miR-33a-5p`","`miR-33b-3p`","`miR-33b-5p`","`miR-340-3p`","`miR-340-5p`","`miR-342-3p`","`miR-342-5p`","`miR-345-5p`","`miR-34a-3p`","`miR-34a-5p`","`miR-3605-3p`","`miR-3605-5p`","`miR-3609`","`miR-3611`","`miR-3613-3p`","`miR-3613-5p`","`miR-361-3p`","`miR-3614-3p`","`miR-3615`","`miR-361-5p`","`miR-3616-3p`","`miR-3616-5p`","`miR-3617-5p`","`miR-3622a-5p`","`miR-3622b-3p`","`miR-362-3p`","`miR-362-5p`","`miR-363-3p`","`miR-3654`","`miR-3656`","`miR-365a-3p`","`miR-365a-5p`","`miR-365b-3p`","`miR-365b-5p`","`miR-3664-3p`","`miR-3688-3p`","`miR-3691-5p`","`miR-369-3p`","`miR-371b-5p`","`miR-374a-3p`","`miR-374a-5p`","`miR-374b-3p`","`miR-374b-5p`","`miR-374c-5p`","`miR-375`","`miR-376c-3p`","`miR-378a-3p`","`miR-378a-5p`","`miR-378c`","`miR-378d`","`miR-378e`","`miR-378f`","`miR-378g`","`miR-378i`","`miR-379-5p`","`miR-381-3p`","`miR-382-3p`","`miR-382-5p`","`miR-383-5p`","`miR-3909`","`miR-3912-3p`","`miR-3913-3p`","`miR-3913-5p`","`miR-3928-3p`","`miR-3939`","`miR-3940-3p`","`miR-409-3p`","`miR-411-5p`","`miR-421`","`miR-423-3p`","`miR-423-5p`","`miR-424-3p`","`miR-424-5p`","`miR-425-3p`","`miR-425-5p`","`miR-4286`","`miR-429`","`miR-4306`","`miR-4326`","`miR-4423-3p`","`miR-4423-5p`","`miR-4443`","`miR-4454`","`miR-448`","`miR-4488`","`miR-4492`","`miR-4497`","`miR-4508`","`miR-450a-5p`","`miR-450b-5p`","`miR-4516`","`miR-451a`","`miR-452-3p`","`miR-452-5p`","`miR-4532`","`miR-4536-5p`","`miR-454-3p`","`miR-454-5p`","`miR-455-3p`","`miR-455-5p`","`miR-4640-3p`","`miR-4662a-5p`","`miR-4664-5p`","`miR-4668-5p`","`miR-4677-3p`","`miR-4677-5p`","`miR-4679`","`miR-4696`","`miR-4728-3p`","`miR-4742-3p`","`miR-4772-3p`","`miR-4775`","`miR-4780`","`miR-4781-3p`","`miR-4787-3p`","`miR-4789-5p`","`miR-4802-5p`","`miR-484`","`miR-486-5p`","`miR-487b-3p`","`miR-488-3p`","`miR-491-3p`","`miR-491-5p`","`miR-493-5p`","`miR-494-3p`","`miR-495-3p`","`miR-497-5p`","`miR-498`","`miR-499a-3p`","`miR-499a-5p`","`miR-5001-3p`","`miR-500a-3p`","`miR-500a/b-5p`","`miR-500b-3p`","`miR-5010-3p`","`miR-501-3p`","`miR-501-5p`","`miR-502-3p`","`miR-503-5p`","`miR-504-5p`","`miR-505-3p`","`miR-505-5p`","`miR-5100`","`miR-511-3p`","`miR-511-5p`","`miR-512-3p`","`miR-515-5p`","`miR-516a-5p`","`miR-516b-5p`","`miR-517a/b-3p`","`miR-517c-3p`","`miR-518b`","`miR-518c-3p`","`miR-518d-5p-group`","`miR-518e-5p-group`","`miR-518f-3p`","`miR-518f-5p`","`miR-519a-3p`","`miR-519a-5p`","`miR-519b-3p`","`miR-519c-3p`","`miR-520a-3p`","`miR-520a-5p`","`miR-520b/c-3p`","`miR-520f-3p`","`miR-522-3p`","`miR-524-5p`","`miR-525-5p`","`miR-526b-5p`","`miR-532-3p`","`miR-532-5p`","`miR-542-3p`","`miR-548a-3p`","`miR-548ad-5p`","`miR-548ag`","`miR-548ah-3p`","`miR-548ah-5p`","`miR-548ai`","`miR-548ak`","`miR-548am-3p`","`miR-548ar-3p`","`miR-548aw`","`miR-548ay-3p`","`miR-548az-5p`","`miR-548b-3p`","`miR-548c-3p`","`miR-548e-3p`","`miR-548e-5p`","`miR-548i`","`miR-548k`","`miR-548l`","`miR-548o-3p`","`miR-548p`","`miR-548q`","`miR-548s`","`miR-548v`","`miR-548w`","`miR-550a-3-5p`","`miR-550a-3p`","`miR-550a-5p`","`miR-556-3p`","`miR-556-5p`","`miR-5588-5p`","`miR-559`","`miR-561-5p`","`miR-5684`","`miR-5699-5p`","`miR-570-3p`","`miR-570-5p`","`miR-574-3p`","`miR-574-5p`","`miR-576-3p`","`miR-576-5p`","`miR-577`","`miR-579-3p`","`miR-582-3p`","`miR-582-5p`","`miR-584-5p`","`miR-589-3p`","`miR-589-5p`","`miR-590-3p`","`miR-590-5p`","`miR-598-3p`","`miR-6087`","`miR-615-3p`","`miR-616-3p`","`miR-616-5p`","`miR-618`","`miR-624-5p`","`miR-625-3p`","`miR-625-5p`","`miR-627-3p`","`miR-627-5p`","`miR-628-3p`","`miR-628-5p`","`miR-629-3p`","`miR-629-5p`","`miR-641`","`miR-643`","`miR-6509-5p`","`miR-6510-3p`","`miR-6511a-3p`","`miR-6511b-3p`","`miR-6513-5p`","`miR-6515-5p`","`miR-651-5p`","`miR-6516-3p`","`miR-6516-5p`","`miR-652-3p`","`miR-652-5p`","`miR-654-3p`","`miR-655-3p`","`miR-659-5p`","`miR-660-3p`","`miR-660-5p`","`miR-664a-3p`","`miR-664a-5p`","`miR-664b-3p`","`miR-664b-5p`","`miR-671-3p`","`miR-671-5p`","`miR-6729-5p`","`miR-6733-5p`","`miR-6734-5p`","`miR-6762-3p`","`miR-676-3p`","`miR-6777-5p`","`miR-6803-3p`","`miR-6818-3p`","`miR-6842-3p`","`miR-6843-3p`","`miR-6858-3p`","`miR-6858-5p`","`miR-6859-5p`","`miR-6882-5p`","`miR-7111-3p`","`miR-7-1-3p`","`miR-744-3p`","`miR-744-5p`","`miR-7-5p`","`miR-760`","`miR-7641`","`miR-766-3p`","`miR-769-5p`","`miR-7704`","`miR-7705`","`miR-7706`","`miR-7976`","`miR-874-3p`","`miR-877-5p`","`miR-885-3p`","`miR-885-5p`","`miR-889-3p`","`miR-92a-1-5p`","`miR-92a-3p`","`miR-92b-3p`","`miR-93-3p`","`miR-934`","`miR-93-5p`","`miR-9-3p`","`miR-940`","`miR-941`","`miR-942-3p`","`miR-942-5p`","`miR-95-3p`","`miR-9-5p`","`miR-96-5p`","`miR-98-3p`","`miR-98-5p`","`miR-99a-3p`","`miR-99a-5p`","`miR-99b-3p`","`miR-99b-5p`"
-2.67459998512805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148531228591012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806709606359152,0,0,0,0,0,0,0,0.0759178892835549,0,0,0.0995733231720831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329356068333451,0,0,0,0,0,0,0.021351932666236,0.106138486874383,0,-0.142623350720305,0,0,0,0,0,0,-0.0496100944396673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184775400263779,0,0,0,0,0,0.0806032603980156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00191319230835093,0,0,-0.00916807402925965,0,0,0,0,0,0,0,-0.0454716943544517,0,0,0,0,0,0,0,0.0715791320326118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215810888983903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754549319666273,-0.0295293531822834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344652004070299,-0.0987335414675743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208596133367406,0,0,0,0,0,0,0,0,-0.107035053277832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226575981679826,0,0,0,0,0,0,0,0,0,0,-0.202597304750527,0,0,0,0,0,0,0,0,0,0,0.263180585994835,0,0,0,0,-0.0135466138980935,0,0,-0.000476694757286921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422356388542535,0,0,0,0,0,0,0,0,0,0,0.179759944329255,0,0,0,0,0,0.255277578537728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04188566482175,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158590242875124,0,0.0377183716343099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225090180290438,0,0,0,0,0,0,-0.0927422307386069,0,0,0,0,0,0.400071972984726,0,-0.817078440599684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269154072929178,0,-0.156095541534029,0,0,0,0,0,0,0,0,0,0.0606002250925105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00185606258072051,0,0,0
5.33811209203791,0,0,0,0,-0.105721720759552,0,0,0,0,0,0,0,0,-0.0223169731235897,0,-0.111286790139191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157885322567575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180216018506294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334073163956442,0,0,0,0,0,0,0,0,0.120882010816833,0,0,0,0,0,0,-0.0815178786164533,0,0,0,0,0,0,-0.00547872468470808,0,0,0,0,0,0,0,0,0,0,0.036446423341591,0,0,0,0,0,0,0,0,0,0,0,0,0.106521605189315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16825272020487,0,-0.0325011075736707,0,-0.143286992765517,0,0,-0.0902970652203434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103582818353557,0,0,0,0,0,0,0,0,0,-0.02134657286021,0,0,0,0,-0.0374667683422503,0,0,0,0.0846838973036661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309467865061341,-0.0576810785819963,0,0,0,0,0,0,0,0,0,0,-0.100638354875058,0,0,0,0,0.376402637490909,0,0,0,0,0.0533857474640186,0,0,0,0,0,0,-0.0223817607389591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12841769059017,-0.130629694046892,0,0.0336489066550882,0,0,0,-0.0272120106800564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459573599705812,0,0,0,-0.0259945085836439,0,-0.0620669419764644,0,0,0,0,0,0,0,0,0.121879321834635,0,0,0,0,-0.0596088768359089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846352890428905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1354459617925,0,0,0,0,0,0.0246677351270211,0,0,0,0,0,-0.0892049118822949,0,0,0,0,0,-0.0329949521499887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143144682083453,0,0,0,0,0,0,-0.0499964945854141,0,0,0,0,0,0,0,-0.0919720851792168,0,0,0,-0.254042078168537,0,0,0,0,0,0,0,0,0,0,0,-0.0222973547317537,-0.0513290278781562,0,0,0,0,0,0,0,0,0.0134544735233638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094211990471805,0
-1.1593638491712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322711060104151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044691300475318,0,0.105853811963523,0,0,0,0,0,0,0,-0.0125672564211494,0,0,0,0,0,-0.0293068435710722,0,0,0,-0.013073953307874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0580151014776818,0,0,0,0,0,-0.0709265052297061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651390210154999,0,0,0,0,0,0.103598669269227,0,-0.00356501035704832,0,0,0,0,-0.0281354807750189,0,0,0,0,0,0,0,-0.0251707357186641,0,0,0,0,0,0,0,0,0,-0.0104479694480219,0,0,-0.0985966888631732,0,0,0,0,0,0,-0.00879904814397358,0,0,0,0,-0.0166551700197509,0,0,0,0,0,0,0,0,0,0,0,0,0.0279201105309769,0,0,0,0,-0.0566886117615083,0,0,0,0,0,0,0,0,0,0,0.00842144631841264,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421083594817905,0,0,0,0,0,0,0,0,0.0705858508739494,0,0,0,0,0,0,0.154552785001498,0,0,0,0,-0.00740647960008184,-0.000854077806322724,0,0,0,-0.00558593053717674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191744973105128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114971500272221,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731178144906944,0,0,-0.00754572360987672,0,0.0591082689683774,0,0,0,0,0,0,0.0608512589193482,0,0,0,0,0,0,-0.0050099987587804,-0.0627077774608234,0,0,0,0,0,0,0,0,0,0,-0.0435585590703981,0,0,0,-0.00671458554539539,0,0,0,0,0,0,0,0,0.221657620042089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00691365253807043,-0.118238297482311,0,0,0.118784930951712,0,0,0.00168765704886396,0,0,0,0,0,0,0,0,0,0,-0.0480730893008898,0,0,0,0,0,0,0,0,0,0,-0.00177285653150775,0,0,0,0,0,0,0,0,0,0,0.0143393249943302,0,-0.0224454229109636,0,0,-0.00695828380816142,0,0,0,0,0,0,0,-0.0561470610355316,0,0,0,0,0,0,0,0.072954013471068,0,0,0,0,0,0,0,0.0346103842699633,0,0,0,-0.022409441259068,0,0,0,-0.0241020581097652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429946523571589,0.0468262482966379,0,0,0,0,0,0,0,0.00140562069209986,0.0916373725076437,-0.00085749417449612,0,0,0.0367098955753493,0,0,0,-0.00511435464093328,0,0,-0.0336663163636359,0,0,-0.0950386493131754,0,-0.063069232532814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000807297939034295,0,0,0,-0.0349491291905379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861455882828345,-0.0236281384536202,-0.0121506916371062,0,0,0,-0.0647273436889433,0,0,0,0,0,0.0148642723587855,0.039322323416116,0,-0.170936512169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965057023510887,0,-0.0483415432822316,0,0,0,0,0,0,0,0,0,0,0.0323670002937135,0,0,0,0,0,0,-0.0751091366587491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263128062132037,0,0,0,0,0,0,0,0,0,0,-0.00902822678482455,0
-0.141564565577281,0,0,0,0,-0.0294737491473599,0,0,0,0,0,0.0129003972297107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122998282053041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545234431124276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860676019304035,0,0,0,0,0,0,0,-0.0820078624924055,0,0,0,0,-0.00751090100265167,0,0,-0.0122273370230028,0,0,0,0,0,0,0,0,0,0,0,-0.033318285108668,0,0.0293780162175634,0,0,0,-0.00695538483168523,0,0.00322150441234016,0,0,0,0,0,0,0,0,0,0,0,-0.0327386849360915,0,0,0,0,0,0,0,0,-0.0131419867416253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123515532653144,0,0,0,0,0,0,0,0,0.108164056443839,0.0704179441786662,0,0,0.0860432865176802,0,0,0,0,0,0,0,0,0,0,0,-0.0102717734970551,0,-0.0174363092963304,0,0,0,0,0,-0.00255870479680277,0,0,0,-0.0258837782148558,0,0,0,0,-0.0023350748629258,0,0,0,0,0,0,0,0,-0.0125268815208046,0,0.04234172262044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062588236071802,0,0,0,0,0,0,0,0,0,0.0219576845838627,0,0,0,0,0,0,0,0,0,0,-0.0197063894406732,0,0,0,0,-3.28109526742652e-05,0,0,0,0.0954871669782572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144303618194834,-0.0259204954384087,0,0,0,0,0,0,0,0,0,0,-0.0213247929250958,0,0.00140327411185204,0,0,0.117738073892058,0,0,0,0,0,0,0,0,0.0109049147766177,0,0,-0.055825727242321,0,0,0,0.026630112088242,0,-0.0352328309807054,0,0,0,0,0,0,0,0,0,0,0,0.0559434405544896,0,0,0,0,0,0,0,0,0.0273061591577084,0,0,0,0,0,-0.0095295597404215,0,0,0,0,0,0.0277471895130502,0,0,0,0,0,0,0,0,0,0,0.134546867236451,-0.154839921369265,0,0,-0.0512728027911996,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113284203702342,0,0,0.130107158086656,-0.00782678002072871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431405634929143,0,0,0,0,0,0,0,0,0.0690973044372863,0,0.070014732424399,0,-0.0502319626861059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890885058548163,0,0,0,0,0,0,0,0,0,-0.0537617092474991,0,0,0.0835799688034289,0,0,0,0,0,0,0,0,0.0160692627358143,0,0,0,0,0.00538157203868789,0,0,0,0.0148868760679321,0,0.0189459914636602,0,0,0.0130870224433442,0,0,0,0,-0.00052013950854725,0,0,0,0,0.0384888512386118,0,0,0.0669150283625836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104814589913966,0.0729442406511096,0,0,0,-0.0426558714134583,0.0419306718938461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114765960747659,0,0,0,0,0,0,-0.0454533956155795,0,0,0,0,0.0378717944048574,0,0,-0.171870174986589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247788540041949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466560823209522,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388481500808681,0,0,0,0,0,0,0,0,0,0,0,0
